+474.5000E-03,+120.0000E-03
+475.0000E-03,+108.3166E-03
+475.5000E-03,+134.3216E-03
+476.0000E-03,+95.1257E-03
+476.5000E-03,+130.1759E-03
+477.0000E-03,+144.4975E-03
+477.5000E-03,+133.9448E-03
+478.0000E-03,+100.7789E-03
+478.5000E-03,+148.6433E-03
+479.0000E-03,+154.2965E-03
+479.5000E-03,+141.8593E-03
+480.0000E-03,+139.9749E-03
+480.5000E-03,+148.6433E-03
+481.0000E-03,+137.7136E-03
+481.5000E-03,+142.2362E-03
+482.0000E-03,+130.1759E-03
+482.5000E-03,+140.3518E-03
+483.0000E-03,+130.1759E-03
+483.5000E-03,+158.8191E-03
+484.0000E-03,+142.2362E-03
+484.5000E-03,+121.8845E-03
+485.0000E-03,+158.8191E-03
+485.5000E-03,+154.2965E-03
+486.0000E-03,+132.4372E-03
+486.5000E-03,+130.1759E-03
+487.0000E-03,+156.5578E-03
+487.5000E-03,+162.2111E-03
+488.0000E-03,+187.0855E-03
+488.5000E-03,+184.8242E-03
+489.0000E-03,+185.9548E-03
+489.5000E-03,+186.3317E-03
+490.0000E-03,+155.4272E-03
+490.5000E-03,+180.3015E-03
+491.0000E-03,+193.1156E-03
+491.5000E-03,+150.5277E-03
+492.0000E-03,+180.6784E-03
+492.5000E-03,+158.0654E-03
+493.0000E-03,+183.3166E-03
+493.5000E-03,+174.6483E-03
+494.0000E-03,+188.2161E-03
+494.5000E-03,+178.4171E-03
+495.0000E-03,+173.5176E-03
+495.5000E-03,+194.2463E-03
+496.0000E-03,+191.6081E-03
+496.5000E-03,+188.5930E-03
+497.0000E-03,+190.4774E-03
+497.5000E-03,+190.4774E-03
+498.0000E-03,+238.7186E-03
+498.5000E-03,+233.0654E-03
+499.0000E-03,+221.7588E-03
+499.5000E-03,+222.5126E-03
+500.0000E-03,+215.7287E-03
+500.5000E-03,+208.1910E-03
+501.0000E-03,+236.0804E-03
+501.5000E-03,+222.8895E-03
+502.0000E-03,+247.3870E-03
+502.5000E-03,+238.7186E-03
+503.0000E-03,+240.9799E-03
+503.5000E-03,+202.5377E-03
+504.0000E-03,+231.1809E-03
+504.5000E-03,+252.6634E-03
+505.0000E-03,+236.4573E-03
+505.5000E-03,+306.5578E-03
+506.0000E-03,+273.7689E-03
+506.5000E-03,+297.1357E-03
+507.0000E-03,+272.2613E-03
+507.5000E-03,+266.2312E-03
+508.0000E-03,+273.7689E-03
+508.5000E-03,+256.4322E-03
+509.0000E-03,+279.7990E-03
+509.5000E-03,+278.6684E-03
+510.0000E-03,+276.0302E-03
+510.5000E-03,+271.1307E-03
+511.0000E-03,+282.4372E-03
+511.5000E-03,+303.1659E-03
+512.0000E-03,+343.8694E-03
+512.5000E-03,+300.9046E-03
+513.0000E-03,+318.2412E-03
+513.5000E-03,+295.2513E-03
+514.0000E-03,+381.1809E-03
+514.5000E-03,+339.7237E-03
+515.0000E-03,+375.9046E-03
+515.5000E-03,+334.8242E-03
+516.0000E-03,+336.3317E-03
+516.5000E-03,+381.5578E-03
+517.0000E-03,+349.5226E-03
+517.5000E-03,+380.0503E-03
+518.0000E-03,+337.4623E-03
+518.5000E-03,+415.8543E-03
+519.0000E-03,+375.9046E-03
+519.5000E-03,+412.4623E-03
+520.0000E-03,+420.7538E-03
+520.5000E-03,+415.8543E-03
+521.0000E-03,+426.7840E-03
+521.5000E-03,+403.4171E-03
+522.0000E-03,+435.0754E-03
+522.5000E-03,+455.8041E-03
+523.0000E-03,+446.3819E-03
+523.5000E-03,+431.6835E-03
+524.0000E-03,+463.3417E-03
+524.5000E-03,+455.8041E-03
+525.0000E-03,+484.4473E-03
+525.5000E-03,+503.6684E-03
+526.0000E-03,+459.1960E-03
+526.5000E-03,+493.8694E-03
+527.0000E-03,+525.9046E-03
+527.5000E-03,+483.6935E-03
+528.0000E-03,+553.4171E-03
+528.5000E-03,+566.2312E-03
+529.0000E-03,+530.8041E-03
+529.5000E-03,+580.5528E-03
+530.0000E-03,+541.3568E-03
+530.5000E-03,+578.2915E-03
+531.0000E-03,+612.5880E-03
+531.5000E-03,+624.6483E-03
+532.0000E-03,+588.4674E-03
+532.5000E-03,+638.5930E-03
+533.0000E-03,+631.8091E-03
+533.5000E-03,+609.5729E-03
+534.0000E-03,+661.9598E-03
+534.5000E-03,+630.3015E-03
+535.0000E-03,+665.7287E-03
+535.5000E-03,+660.4523E-03
+536.0000E-03,+658.5679E-03
+536.5000E-03,+691.3568E-03
+537.0000E-03,+759.9498E-03
+537.5000E-03,+736.9598E-03
+538.0000E-03,+749.7739E-03
+538.5000E-03,+771.2563E-03
+539.0000E-03,+709.4473E-03
+539.5000E-03,+793.4925E-03
+540.0000E-03,+792.3618E-03
+540.5000E-03,+865.8543E-03
+541.0000E-03,+814.9749E-03
+541.5000E-03,+781.4322E-03
+542.0000E-03,+859.4473E-03
+542.5000E-03,+847.3870E-03
+543.0000E-03,+885.0754E-03
+543.5000E-03,+926.5327E-03
+544.0000E-03,+886.5829E-03
+544.5000E-03,+909.5729E-03
+545.0000E-03,+947.6382E-03
+545.5000E-03,+985.7035E-03
+546.0000E-03,+911.0804E-03
+546.5000E-03,+1.0188694E+00
+547.0000E-03,+1.0350754E+00
+547.5000E-03,+1.0384674E+00
+548.0000E-03,+1.0742714E+00
+548.5000E-03,+1.1032915E+00
+549.0000E-03,+1.0950000E+00
+549.5000E-03,+1.1232664E+00
+550.0000E-03,+1.1300503E+00
+550.5000E-03,+1.1571860E+00
+551.0000E-03,+1.2299247E+00
+551.5000E-03,+1.1952513E+00
+552.0000E-03,+1.2103267E+00
+552.5000E-03,+1.2276633E+00
+553.0000E-03,+1.2615829E+00
+553.5000E-03,+1.2563066E+00
+554.0000E-03,+1.2001508E+00
+554.5000E-03,+1.2676131E+00
+555.0000E-03,+1.2589448E+00
+555.5000E-03,+1.3362061E+00
+556.0000E-03,+1.3591960E+00
+556.5000E-03,+1.3852010E+00
+557.0000E-03,+1.3705025E+00
+557.5000E-03,+1.4571860E+00
+558.0000E-03,+1.4590704E+00
+558.5000E-03,+1.4466332E+00
+559.0000E-03,+1.4594473E+00
+559.5000E-03,+1.5084422E+00
+560.0000E-03,+1.6230151E+00
+560.5000E-03,+1.5355779E+00
+561.0000E-03,+1.6064322E+00
+561.5000E-03,+1.5894724E+00
+562.0000E-03,+1.5894724E+00
+562.5000E-03,+1.6034171E+00
+563.0000E-03,+1.6422362E+00
+563.5000E-03,+1.6305528E+00
+564.0000E-03,+1.7100754E+00
+564.5000E-03,+1.6814322E+00
+565.0000E-03,+1.7511558E+00
+565.5000E-03,+1.7700000E+00
+566.0000E-03,+1.8491457E+00
+566.5000E-03,+1.7296734E+00
+567.0000E-03,+1.8721357E+00
+567.5000E-03,+1.7944975E+00
+568.0000E-03,+1.7858292E+00
+568.5000E-03,+1.8046734E+00
+569.0000E-03,+1.7756533E+00
+569.5000E-03,+1.8423618E+00
+570.0000E-03,+1.8517839E+00
+570.5000E-03,+1.8186181E+00
+571.0000E-03,+1.9007789E+00
+571.5000E-03,+1.9358292E+00
+572.0000E-03,+1.8540452E+00
+572.5000E-03,+1.9595729E+00
+573.0000E-03,+1.8988945E+00
+573.5000E-03,+1.9320603E+00
+574.0000E-03,+1.9972613E+00
+574.5000E-03,+2.0217588E+00
+575.0000E-03,+1.9682412E+00
+575.5000E-03,+1.9230151E+00
+576.0000E-03,+1.9535427E+00
+576.5000E-03,+2.0040452E+00
+577.0000E-03,+1.9128392E+00
+577.5000E-03,+1.9712563E+00
+578.0000E-03,+1.9448744E+00
+578.5000E-03,+1.9931156E+00
+579.0000E-03,+1.9422362E+00
+579.5000E-03,+1.9030402E+00
+580.0000E-03,+1.9294221E+00
+580.5000E-03,+1.9418593E+00
+581.0000E-03,+1.9780402E+00
+581.5000E-03,+1.9524121E+00
+582.0000E-03,+1.9248995E+00
+582.5000E-03,+1.9113317E+00
+583.0000E-03,+1.9516583E+00
+583.5000E-03,+1.9147236E+00
+584.0000E-03,+1.8679900E+00
+584.5000E-03,+1.9075628E+00
+585.0000E-03,+1.8664824E+00
+585.5000E-03,+1.8352010E+00
+586.0000E-03,+1.8819347E+00
+586.5000E-03,+1.8039196E+00
+587.0000E-03,+1.8397236E+00
+587.5000E-03,+1.8061809E+00
+588.0000E-03,+1.7191206E+00
+588.5000E-03,+1.7805528E+00
+589.0000E-03,+1.6908543E+00
+589.5000E-03,+1.7145980E+00
+590.0000E-03,+1.7277890E+00
+590.5000E-03,+1.6637186E+00
+591.0000E-03,+1.6520352E+00
+591.5000E-03,+1.6821860E+00
+592.0000E-03,+1.6946231E+00
+592.5000E-03,+1.6079397E+00
+593.0000E-03,+1.6177387E+00
+593.5000E-03,+1.5928643E+00
+594.0000E-03,+1.5981407E+00
+594.5000E-03,+1.5514071E+00
+595.0000E-03,+1.5434925E+00
+595.5000E-03,+1.5578141E+00
+596.0000E-03,+1.5476382E+00
+596.5000E-03,+1.4948744E+00
+597.0000E-03,+1.4635930E+00
+597.5000E-03,+1.4684925E+00
+598.0000E-03,+1.3460051E+00
+598.5000E-03,+1.3324372E+00
+599.0000E-03,+1.3961307E+00
+599.5000E-03,+1.3689950E+00
+600.0000E-03,+1.3855779E+00
+600.5000E-03,+1.2721357E+00
+601.0000E-03,+1.2231407E+00
+601.5000E-03,+1.3437437E+00
+602.0000E-03,+1.2125880E+00
+602.5000E-03,+1.2306784E+00
+603.0000E-03,+1.2710051E+00
+603.5000E-03,+1.1515327E+00
+604.0000E-03,+1.0863317E+00
+604.5000E-03,+1.1997739E+00
+605.0000E-03,+1.1285427E+00
+605.5000E-03,+1.0912312E+00
+606.0000E-03,+1.0882161E+00
+606.5000E-03,+1.1127136E+00
+607.0000E-03,+1.0546734E+00
+607.5000E-03,+1.0388443E+00
+608.0000E-03,+1.0203769E+00
+608.5000E-03,+978.1659E-03
+609.0000E-03,+996.2563E-03
+609.5000E-03,+999.2714E-03
+610.0000E-03,+965.7287E-03
+610.5000E-03,+929.9247E-03
+611.0000E-03,+914.0955E-03
+611.5000E-03,+917.4875E-03
+612.0000E-03,+899.7739E-03
+612.5000E-03,+853.0402E-03
+613.0000E-03,+860.5779E-03
+613.5000E-03,+873.0151E-03
+614.0000E-03,+883.1910E-03
+614.5000E-03,+886.9598E-03
+615.0000E-03,+843.9950E-03
+615.5000E-03,+830.0503E-03
+616.0000E-03,+792.3618E-03
+616.5000E-03,+705.3015E-03
+617.0000E-03,+761.8342E-03
+617.5000E-03,+773.1407E-03
+618.0000E-03,+730.9297E-03
+618.5000E-03,+676.6583E-03
+619.0000E-03,+692.8644E-03
+619.5000E-03,+652.1608E-03
+620.0000E-03,+705.6784E-03
+620.5000E-03,+677.4121E-03
+621.0000E-03,+667.9900E-03
+621.5000E-03,+688.7186E-03
+622.0000E-03,+605.0503E-03
+622.5000E-03,+616.3568E-03
+623.0000E-03,+648.3920E-03
+623.5000E-03,+596.3819E-03
+624.0000E-03,+559.0704E-03
+624.5000E-03,+604.2965E-03
+625.0000E-03,+540.2262E-03
+625.5000E-03,+552.2865E-03
+626.0000E-03,+544.7488E-03
+626.5000E-03,+519.8744E-03
+627.0000E-03,+545.1257E-03
+627.5000E-03,+520.2513E-03
+628.0000E-03,+491.9850E-03
+628.5000E-03,+510.4523E-03
+629.0000E-03,+520.6282E-03
+629.5000E-03,+507.8141E-03
+630.0000E-03,+467.8644E-03
+630.5000E-03,+467.8644E-03
+631.0000E-03,+441.4824E-03
+631.5000E-03,+443.7438E-03
+632.0000E-03,+474.2714E-03
+632.5000E-03,+423.3920E-03
+633.0000E-03,+414.7237E-03
+633.5000E-03,+379.6734E-03
+634.0000E-03,+394.3719E-03
+634.5000E-03,+429.7990E-03
+635.0000E-03,+380.8041E-03
+635.5000E-03,+372.1357E-03
+636.0000E-03,+384.5729E-03
+636.5000E-03,+398.1407E-03
+637.0000E-03,+390.6031E-03
+637.5000E-03,+391.7337E-03
+638.0000E-03,+382.3116E-03
+638.5000E-03,+369.4975E-03
+639.0000E-03,+337.8392E-03
+639.5000E-03,+346.8845E-03
+640.0000E-03,+343.8694E-03
+640.5000E-03,+318.6181E-03
+641.0000E-03,+354.4221E-03
+641.5000E-03,+347.2613E-03
+642.0000E-03,+343.8694E-03
+642.5000E-03,+302.7890E-03
+643.0000E-03,+320.5025E-03
+643.5000E-03,+331.0553E-03
+644.0000E-03,+299.0201E-03
+644.5000E-03,+288.8443E-03
+645.0000E-03,+291.8593E-03
+645.5000E-03,+263.2161E-03
+646.0000E-03,+283.5679E-03
+646.5000E-03,+250.7789E-03
+647.0000E-03,+267.7387E-03
+647.5000E-03,+299.0201E-03
+648.0000E-03,+306.5578E-03
+648.5000E-03,+279.4221E-03
+649.0000E-03,+255.6784E-03
+649.5000E-03,+267.3618E-03
+650.0000E-03,+250.7789E-03
+650.5000E-03,+255.3015E-03
+651.0000E-03,+248.1407E-03
+651.5000E-03,+247.0101E-03
+652.0000E-03,+285.8292E-03
+652.5000E-03,+259.0704E-03
+653.0000E-03,+228.9196E-03
+653.5000E-03,+227.0352E-03
+654.0000E-03,+225.5277E-03
+654.5000E-03,+212.7136E-03
+655.0000E-03,+221.7588E-03
+655.5000E-03,+190.4774E-03
+656.0000E-03,+227.7890E-03
+656.5000E-03,+221.0051E-03
+657.0000E-03,+211.9598E-03
+657.5000E-03,+254.1709E-03
+658.0000E-03,+192.7387E-03
+658.5000E-03,+182.1860E-03
+659.0000E-03,+183.3166E-03
+659.5000E-03,+190.4774E-03
+660.0000E-03,+179.5478E-03
+660.5000E-03,+208.9448E-03
+661.0000E-03,+175.7789E-03
+661.5000E-03,+206.6835E-03
+662.0000E-03,+191.6081E-03
+662.5000E-03,+182.9397E-03
+663.0000E-03,+173.5176E-03
+663.5000E-03,+182.5629E-03
+664.0000E-03,+179.5478E-03
+664.5000E-03,+174.6483E-03
+665.0000E-03,+187.8392E-03
+665.5000E-03,+166.3568E-03
+666.0000E-03,+131.3066E-03
+666.5000E-03,+172.0101E-03
+667.0000E-03,+154.2965E-03
+667.5000E-03,+178.0402E-03
+668.0000E-03,+166.3568E-03
+668.5000E-03,+133.9448E-03
+669.0000E-03,+173.5176E-03
+669.5000E-03,+154.6734E-03
+670.0000E-03,+166.3568E-03
+670.5000E-03,+146.0051E-03
+671.0000E-03,+147.1357E-03
+671.5000E-03,+162.2111E-03
+672.0000E-03,+143.3669E-03
+672.5000E-03,+142.2362E-03
+673.0000E-03,+156.5578E-03
+673.5000E-03,+126.0302E-03
+674.0000E-03,+152.0352E-03
+674.5000E-03,+148.6433E-03
+675.0000E-03,+159.1960E-03
+675.5000E-03,+106.0553E-03
+676.0000E-03,+107.1860E-03
+676.5000E-03,+109.8242E-03
+677.0000E-03,+127.5377E-03
+677.5000E-03,+134.3216E-03
+678.0000E-03,+119.2463E-03
+678.5000E-03,+128.2915E-03
+679.0000E-03,+120.7538E-03
+679.5000E-03,+133.9448E-03
+680.0000E-03,+139.9749E-03
+680.5000E-03,+144.8744E-03
+681.0000E-03,+125.2764E-03
+681.5000E-03,+114.3468E-03
+682.0000E-03,+119.2463E-03
+682.5000E-03,+116.2312E-03
+683.0000E-03,+106.0553E-03
+683.5000E-03,+101.9096E-03
+684.0000E-03,+150.9046E-03
+684.5000E-03,+93.9950E-03
+685.0000E-03,+118.1156E-03
+685.5000E-03,+133.9448E-03
+686.0000E-03,+126.7840E-03
+686.5000E-03,+92.1106E-03
+687.0000E-03,+98.8945E-03
+687.5000E-03,+118.1156E-03
+688.0000E-03,+95.1257E-03
+688.5000E-03,+87.5880E-03
+689.0000E-03,+118.1156E-03
+689.5000E-03,+102.2865E-03
+690.0000E-03,+93.9950E-03
+690.5000E-03,+78.1659E-03
+691.0000E-03,+101.1558E-03
+691.5000E-03,+89.8493E-03
+692.0000E-03,+115.8543E-03
+692.5000E-03,+81.9347E-03
+693.0000E-03,+96.6332E-03
+693.5000E-03,+74.3970E-03
+694.0000E-03,+92.8644E-03
+694.5000E-03,+92.1106E-03
+695.0000E-03,+79.6734E-03
+695.5000E-03,+89.8493E-03
+696.0000E-03,+69.8744E-03
+696.5000E-03,+81.9347E-03
+697.0000E-03,+81.9347E-03
+697.5000E-03,+106.0553E-03
+698.0000E-03,+73.2664E-03
+698.5000E-03,+80.0503E-03
+699.0000E-03,+79.6734E-03
+699.5000E-03,+61.9598E-03
+700.0000E-03,+83.0654E-03
+700.5000E-03,+92.1106E-03
+701.0000E-03,+96.2563E-03
+701.5000E-03,+74.3970E-03
+702.0000E-03,+79.6734E-03
+702.5000E-03,+75.5277E-03
+703.0000E-03,+69.8744E-03
+703.5000E-03,+82.3116E-03
+704.0000E-03,+80.8041E-03
+704.5000E-03,+78.1659E-03
+705.0000E-03,+69.8744E-03
+705.5000E-03,+69.4975E-03
+706.0000E-03,+80.8041E-03
+706.5000E-03,+93.9950E-03
+707.0000E-03,+72.1357E-03
+707.5000E-03,+89.8493E-03
+708.0000E-03,+48.0151E-03
+708.5000E-03,+67.9900E-03
+709.0000E-03,+74.7739E-03
+709.5000E-03,+49.8995E-03
+710.0000E-03,+69.8744E-03
+710.5000E-03,+55.9297E-03
+711.0000E-03,+69.8744E-03
+711.5000E-03,+53.6684E-03
+712.0000E-03,+68.7438E-03
+712.5000E-03,+69.8744E-03
+713.0000E-03,+62.7136E-03
+713.5000E-03,+65.7287E-03
+714.0000E-03,+48.0151E-03
+714.5000E-03,+49.5227E-03
+715.0000E-03,+55.5528E-03
+715.5000E-03,+77.7890E-03
+716.0000E-03,+67.6131E-03
+716.5000E-03,+49.5227E-03
+717.0000E-03,+38.5930E-03
+717.5000E-03,+54.0453E-03
+718.0000E-03,+67.6131E-03
+718.5000E-03,+54.0453E-03
+719.0000E-03,+62.7136E-03
+719.5000E-03,+65.7287E-03
+720.0000E-03,+80.8041E-03
+720.5000E-03,+78.1659E-03
+721.0000E-03,+81.9347E-03
+721.5000E-03,+65.7287E-03
+722.0000E-03,+68.7438E-03
+722.5000E-03,+67.9900E-03
+723.0000E-03,+57.8141E-03
+723.5000E-03,+45.7538E-03
+724.0000E-03,+35.9548E-03
+724.5000E-03,+45.7538E-03
+725.0000E-03,+77.0352E-03
+725.5000E-03,+57.8141E-03
+726.0000E-03,+56.6835E-03
+726.5000E-03,+47.6382E-03
+727.0000E-03,+48.3920E-03
+727.5000E-03,+73.6433E-03
+728.0000E-03,+56.6835E-03
+728.5000E-03,+59.6985E-03
+729.0000E-03,+50.6533E-03
+729.5000E-03,+37.8392E-03
+730.0000E-03,+56.6835E-03
+730.5000E-03,+78.1659E-03
+731.0000E-03,+45.7538E-03
+731.5000E-03,+53.6684E-03
+732.0000E-03,+44.6232E-03
+732.5000E-03,+45.7538E-03
+733.0000E-03,+57.8141E-03
+733.5000E-03,+37.8392E-03
+734.0000E-03,+45.7538E-03
+734.5000E-03,+55.9297E-03
+735.0000E-03,+45.7538E-03
+735.5000E-03,+25.7789E-03
+736.0000E-03,+44.6232E-03
+736.5000E-03,+45.7538E-03
+737.0000E-03,+57.8141E-03
+737.5000E-03,+49.8995E-03
+738.0000E-03,+45.7538E-03
+738.5000E-03,+67.9900E-03
+739.0000E-03,+38.5930E-03
+739.5000E-03,+37.8392E-03
+740.0000E-03,+45.7538E-03
+740.5000E-03,+54.0453E-03
+741.0000E-03,+55.5528E-03
+741.5000E-03,+41.9850E-03
+742.0000E-03,+57.8141E-03
+742.5000E-03,+47.6382E-03
+743.0000E-03,+40.8543E-03
+743.5000E-03,+49.8995E-03
+744.0000E-03,+34.8242E-03
+744.5000E-03,+31.8091E-03
+745.0000E-03,+35.9548E-03
+745.5000E-03,+49.5227E-03
+746.0000E-03,+42.3618E-03
+746.5000E-03,+47.6382E-03
+747.0000E-03,+45.7538E-03
+747.5000E-03,+54.0453E-03
+748.0000E-03,+21.6332E-03
+748.5000E-03,+29.9247E-03
+749.0000E-03,+45.7538E-03
+749.5000E-03,+41.6081E-03
+750.0000E-03,+46.8845E-03
+750.5000E-03,+43.8694E-03
+751.0000E-03,+38.5930E-03
+751.5000E-03,+33.6935E-03
+752.0000E-03,+32.5629E-03
+752.5000E-03,+47.6382E-03
+753.0000E-03,+36.3317E-03
+753.5000E-03,+45.3769E-03
+754.0000E-03,+44.6232E-03
+754.5000E-03,+59.6985E-03
+755.0000E-03,+43.1156E-03
+755.5000E-03,+53.6684E-03
+756.0000E-03,+44.6232E-03
+756.5000E-03,+25.4021E-03
+757.0000E-03,+21.6332E-03
+757.5000E-03,+29.5478E-03
+758.0000E-03,+34.8242E-03
+758.5000E-03,+47.6382E-03
+759.0000E-03,+31.4322E-03
+759.5000E-03,+33.6935E-03
+760.0000E-03,+33.6935E-03
+760.5000E-03,+43.8694E-03
+761.0000E-03,+31.0553E-03
+761.5000E-03,+37.8392E-03
+762.0000E-03,+33.6935E-03
+762.5000E-03,+47.6382E-03
+763.0000E-03,+21.6332E-03
+763.5000E-03,+21.6332E-03
+764.0000E-03,+44.6232E-03
+764.5000E-03,+33.6935E-03
+765.0000E-03,+33.6935E-03
+765.5000E-03,+21.6332E-03
+766.0000E-03,+31.4322E-03
+766.5000E-03,+54.0453E-03
+767.0000E-03,+33.6935E-03
+767.5000E-03,+33.6935E-03
+768.0000E-03,+45.7538E-03
+768.5000E-03,+43.8694E-03
+769.0000E-03,+35.9548E-03
+769.5000E-03,+25.7789E-03
+770.0000E-03,+20.5026E-03
+770.5000E-03,+33.6935E-03
+771.0000E-03,+33.6935E-03
+771.5000E-03,+33.6935E-03
+772.0000E-03,+45.7538E-03
+772.5000E-03,+31.8091E-03
+773.0000E-03,+38.5930E-03
+773.5000E-03,+41.6081E-03
+774.0000E-03,+32.5629E-03
+774.5000E-03,+35.5779E-03
+775.0000E-03,+28.7940E-03
+775.5000E-03,+29.5478E-03
+776.0000E-03,+10.7036E-03
+776.5000E-03,+43.8694E-03
+777.0000E-03,+33.6935E-03
+777.5000E-03,+5.8041E-03
+778.0000E-03,+14.0955E-03
+778.5000E-03,+21.6332E-03
+779.0000E-03,+40.8543E-03
+779.5000E-03,+45.3769E-03
+780.0000E-03,+43.4925E-03
+780.5000E-03,+41.9850E-03
+781.0000E-03,+40.8543E-03
+781.5000E-03,+37.8392E-03
+782.0000E-03,+22.7639E-03
+782.5000E-03,+23.5176E-03
+783.0000E-03,+14.4724E-03
+783.5000E-03,+13.7186E-03
+784.0000E-03,+21.6332E-03
+784.5000E-03,+21.6332E-03
+785.0000E-03,+28.7940E-03
+785.5000E-03,+13.7186E-03
+786.0000E-03,+10.7036E-03
+786.5000E-03,+25.4021E-03
+787.0000E-03,+50.6533E-03
+787.5000E-03,+21.6332E-03
+788.0000E-03,+34.8242E-03
+788.5000E-03,+29.9247E-03
+789.0000E-03,+2.4121E-03
+789.5000E-03,+25.7789E-03
+790.0000E-03,+10.7036E-03
+790.5000E-03,+41.9850E-03
+791.0000E-03,+23.8945E-03
+791.5000E-03,+37.8392E-03
+792.0000E-03,+34.8242E-03
+792.5000E-03,+23.5176E-03
+793.0000E-03,+28.7940E-03
+793.5000E-03,+41.6081E-03
+794.0000E-03,+33.6935E-03
+794.5000E-03,+9.5729E-03
+795.0000E-03,+26.5327E-03
+795.5000E-03,+25.7789E-03
+796.0000E-03,+20.5026E-03
+796.5000E-03,+11.4573E-03
+797.0000E-03,+23.8945E-03
+797.5000E-03,+21.6332E-03
+798.0000E-03,+20.5026E-03
+798.5000E-03,+33.6935E-03
+799.0000E-03,+14.4724E-03
+799.5000E-03,+1.6583E-03
+800.0000E-03,+21.6332E-03
+800.5000E-03,+9.5729E-03
+801.0000E-03,+4.6734E-03
+801.5000E-03,+17.8644E-03
+802.0000E-03,+45.7538E-03
+802.5000E-03,+45.7538E-03
+803.0000E-03,+14.4724E-03
+803.5000E-03,+21.6332E-03
+804.0000E-03,+21.6332E-03
+804.5000E-03,+13.3417E-03
+805.0000E-03,+21.6332E-03
+805.5000E-03,+17.8644E-03
+806.0000E-03,+20.5026E-03
+806.5000E-03,-603.0E-06
+807.0000E-03,+21.6332E-03
+807.5000E-03,+21.6332E-03
+808.0000E-03,+10.7036E-03
+808.5000E-03,+13.3417E-03
+809.0000E-03,+26.5327E-03
+809.5000E-03,+29.9247E-03
+810.0000E-03,+904.6E-06
+810.5000E-03,+21.6332E-03
+811.0000E-03,+21.6332E-03
+811.5000E-03,+17.4875E-03
+812.0000E-03,+42.3618E-03
+812.5000E-03,+21.6332E-03
+813.0000E-03,+26.5327E-03
+813.5000E-03,+25.4021E-03
+814.0000E-03,+41.2312E-03
+814.5000E-03,+19.7488E-03
+815.0000E-03,+9.5729E-03
+815.5000E-03,+13.7186E-03
+816.0000E-03,+21.6332E-03
+816.5000E-03,+9.5729E-03
+817.0000E-03,+21.6332E-03
+817.5000E-03,+21.6332E-03
+818.0000E-03,-1.3567E-03
+818.5000E-03,+21.6332E-03
+819.0000E-03,+14.4724E-03
+819.5000E-03,-2.4874E-03
+820.0000E-03,+20.5026E-03
+820.5000E-03,+9.5729E-03
+821.0000E-03,+6.9347E-03
+821.5000E-03,+21.6332E-03
+822.0000E-03,+22.7639E-03
+822.5000E-03,+31.8091E-03
+823.0000E-03,+14.4724E-03
+823.5000E-03,+17.4875E-03
+824.0000E-03,+9.5729E-03
+824.5000E-03,+21.6332E-03
+825.0000E-03,-2.4874E-03
+825.5000E-03,+25.7789E-03
+826.0000E-03,-22.0854E-03
+826.5000E-03,+9.5729E-03
+827.0000E-03,+9.5729E-03
+827.5000E-03,+21.6332E-03
+828.0000E-03,+10.7036E-03
+828.5000E-03,+1.2814E-03
+829.0000E-03,+11.8342E-03
+829.5000E-03,+29.5478E-03
+830.0000E-03,+20.5026E-03
+830.5000E-03,+21.6332E-03
+831.0000E-03,+16.7337E-03
+831.5000E-03,+9.5729E-03
+832.0000E-03,+21.6332E-03
+832.5000E-03,+9.5729E-03
+833.0000E-03,-9.6482E-03
+833.5000E-03,+9.5729E-03
+834.0000E-03,+20.5026E-03
+834.5000E-03,+1.2814E-03
+835.0000E-03,+14.4724E-03
+835.5000E-03,+9.5729E-03
+836.0000E-03,+20.5026E-03
+836.5000E-03,+21.6332E-03
+837.0000E-03,+31.4322E-03
+837.5000E-03,+9.5729E-03
+838.0000E-03,+32.5629E-03
+838.5000E-03,+9.5729E-03
+839.0000E-03,+14.4724E-03
+839.5000E-03,+25.7789E-03
+840.0000E-03,-2.4874E-03
+840.5000E-03,+7.6885E-03
+841.0000E-03,+35.9548E-03
+841.5000E-03,+5.8041E-03
+842.0000E-03,+8.4423E-03
+842.5000E-03,+19.7488E-03
+843.0000E-03,+4.6734E-03
+843.5000E-03,+9.5729E-03
+844.0000E-03,+9.5729E-03
+844.5000E-03,+11.4573E-03
+845.0000E-03,+21.6332E-03
+845.5000E-03,+13.7186E-03
+846.0000E-03,+9.5729E-03
+846.5000E-03,+9.5729E-03
+847.0000E-03,+9.5729E-03
+847.5000E-03,+25.7789E-03
+848.0000E-03,+32.5629E-03
+848.5000E-03,+28.0402E-03
+849.0000E-03,+19.3719E-03
+849.5000E-03,+9.5729E-03
+850.0000E-03,+20.5026E-03
+850.5000E-03,+9.5729E-03
+851.0000E-03,+9.5729E-03
+851.5000E-03,+17.4875E-03
+852.0000E-03,+9.5729E-03
+852.5000E-03,+17.8644E-03
+853.0000E-03,+21.6332E-03
+853.5000E-03,+1.6583E-03
+854.0000E-03,+10.7036E-03
+854.5000E-03,+19.7488E-03
+855.0000E-03,+7.3116E-03
+855.5000E-03,-2.4874E-03
+856.0000E-03,+21.6332E-03
+856.5000E-03,-603.0E-06
+857.0000E-03,+2.4121E-03
+857.5000E-03,+9.5729E-03
+858.0000E-03,-2.4874E-03
+858.5000E-03,+17.8644E-03
+859.0000E-03,+16.7337E-03
+859.5000E-03,+9.5729E-03
